t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
14.138777732849121,1757903553.6090991,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.07470156680057166,-0.22016161857341787,0.7725350984699689,-7.235011484354984,-1.582332083390817,0.006215132801581903,0.0,0.0,0.0,0.0,0.0,0.0,1.0832548466860379,8.33552541823397,0.6792971813676207,-1.450595791554179,-0.13717624156707786,1.4923009936291003
14.189993619918823,1757903553.660315,0.1623082392745445,0.4839824743044388,-1.7301163445650576,0.5545550662566968,-0.15929904196804293,-0.07414516617162399,0.1623082392745445,-0.0006727607349909515,0.011718283807212912,0.07138125413845052,-0.33796206174144455,17.112831644308656,-3.97711856391719,-0.6084210179890781,0.0,0.0,0.0,0.0,0.0,0.0,0.7189195003728838,7.639154272635098,1.7756801691294857,-1.264129856069969,-0.1196670162158815,1.5371557682820476
14.245256900787354,1757903553.7155783,0.16170564858952516,0.48139303907300524,-1.71624067005042,-0.056638480565823844,-0.01592750561054521,-0.023360633086875283,0.16170564858952516,-0.0012753514200102845,-0.09348339540485757,-0.2895332567793392,0.996438081329759,-3.0286423050607456,0.21274369192007458,0.36154748150155525,0.0,0.0,0.0,0.0,0.0,0.0,0.24517273720105165,7.5060412113335655,0.8891201944696343,-1.3962567134946482,-0.15419912369591054,1.6344586335962255
14.297260522842407,1757903553.767582,0.16170564858952516,0.48139303907300524,-1.71624067005042,-0.056638480565823844,-0.01592750561054521,-0.023360633086875283,0.16170564858952516,-0.0012753514200102845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051443582268983934,8.422070614904559,0.5010674658605913,-1.3878485457637402,-0.18009674156485797,1.612823767743861
14.347830533981323,1757903553.818152,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,-0.041932701660741964,-0.08377107516955543,0.27149469576236906,-4.417605794136381,-1.5673294290836357,-0.07092934255675994,0.0,0.0,0.0,0.0,0.0,0.0,0.6315562506752251,7.817943594498422,1.0256602802131238,-1.322378277351268,-0.18260271681084114,1.5410398169079556
14.401480197906494,1757903553.8718016,0.16191734521344764,0.4816013655366864,-1.7188427344542099,-0.022464931559267785,-0.03826746302768312,-0.020190603679849147,0.16191734521344764,-0.001063654796087804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295950798156966,7.416779177143674,0.9565282644395868,-1.3357461684365985,-0.1776753285700375,1.5590298022613884
14.452089786529541,1757903553.9224112,0.15986589716580982,0.4772635083116875,-1.7035531020013859,0.013277939866394924,-0.1339252994328461,-0.028497630466540656,0.15986589716580982,-0.0031151028437256256,-0.049599880818662845,-0.07461519701709472,0.31452401942862773,0.3764463998157683,-4.017259915468416,-0.2617012201994465,0.0,0.0,0.0,0.0,0.0,0.0,0.8696187938048724,8.529533506615877,1.129534553746627,-1.3456600176660618,-0.26491747478982314,1.6833271963572367
14.502121210098267,1757903553.9724426,0.16399863780547558,0.4872216952304302,-1.7361199072202413,0.09768583284793382,-0.05238447080055177,-0.02448267955602053,0.16399863780547558,0.001017637795940135,0.1238928361309165,0.29853023154741276,-0.9762998005636895,2.540204483969226,2.4480768145811407,-0.015869737283778156,0.0,0.0,0.0,0.0,0.0,0.0,-0.1933447869206787,8.16995222946159,1.1607678641132873,-1.3559254292737588,-0.25762290548595274,1.8212663986311672
14.556716442108154,1757903554.0270379,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,0.02251489739690913,0.0881958357411911,-0.44396765034905744,15.75362676582173,-3.301991414229112,-0.3908515831345349,0.0,0.0,0.0,0.0,0.0,0.0,0.47322462851078273,7.905486192793398,0.7696441237594303,-1.4892281460088825,-0.15074593843266654,1.7676935305309955
14.607511758804321,1757903554.0778332,0.1615204193285381,0.4797524759282119,-1.7140447998092412,5.555684986355204e-05,1.8955415363058497e-05,-0.018860446727897218,0.1615204193285381,-0.001460580680997331,-0.023617390579895516,-0.12680755838957325,0.4817953031584121,-16.451108887156305,5.109236462850981,0.2870615682849704,0.0,0.0,0.0,0.0,0.0,0.0,0.2613237587003824,8.220094932620617,1.0503339858138427,-1.5610513752358623,-0.11841220241677833,1.8257945242588212
14.659855127334595,1757903554.1301765,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,0.034414089217277566,0.1436225361463278,-0.5878019197998567,15.086488929788363,-4.436433379435034,-0.10351356653178989,0.0,0.0,0.0,0.0,0.0,0.0,0.07513077918000599,8.212903736456504,0.9945714473882868,-1.6766617273425541,-0.0746965569779876,1.892315957625321
14.713608026504517,1757903554.1839294,0.1617898223801389,0.480117137209563,-1.7172656947185598,0.04400221506050943,-0.02254647388267902,-0.015755669241185696,0.1617898223801389,-0.0011911776293965504,-0.026337824327873873,-0.13269058461273836,0.4912447341480148,-13.756859704758307,3.798091126955004,0.28048301468281717,0.0,0.0,0.0,0.0,0.0,0.0,0.6147620366550629,8.95009500657887,0.6459463760805457,-1.8226544043298114,-0.16493769883981352,1.9623722892788051
14.763757228851318,1757903554.2340786,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,0.026337824327873873,0.13269058461273836,-0.4912447341480148,13.756859704758307,-3.798091126955004,-0.28048301468281717,0.0,0.0,0.0,0.0,0.0,0.0,-0.17322669826907844,8.685652551880043,0.016075429648657047,-1.9105007673677339,-0.23638919710487397,2.1284403343944813
14.818612575531006,1757903554.288934,0.1617898223801389,0.480117137209563,-1.7172656947185598,0.04400221506050943,-0.02254647388267902,-0.015755669241185696,0.1617898223801389,-0.0011911776293965504,-0.026337824327873873,-0.13269058461273836,0.4912447341480148,-13.756859704758307,3.798091126955004,0.28048301468281717,0.0,0.0,0.0,0.0,0.0,0.0,0.1515646821324564,7.467839190328791,-0.00546233427597248,-1.9013728526333384,-0.08662038895296759,1.9362488088598409
14.870997190475464,1757903554.3413186,0.1615204193285381,0.4797524759282119,-1.7140447998092412,5.555684986355204e-05,1.8955415363058497e-05,-0.018860446727897218,0.1615204193285381,-0.001460580680997331,-0.008076264889403696,-0.01093195153358945,0.09655718565184189,-1.3184406882408666,0.6743143933216703,-0.1079591336153345,0.0,0.0,0.0,0.0,0.0,0.0,-0.35535390333798056,8.256333482526372,-0.1832731163356749,-1.9698648883151804,-0.21708067079340446,2.099317485634979
14.922966718673706,1757903554.3932881,0.16482608558283615,0.49009499546936575,-1.7495032672389894,0.04470736864106489,-0.023222348753890117,-0.03539955176954213,0.16482608558283615,0.0018450855733007088,0.031496243900797506,0.15054613989775967,-0.48627147908018303,0.00557415205947806,-0.02748055637360089,-0.29687220672497583,0.0,0.0,0.0,0.0,0.0,0.0,-0.3876294646242846,7.606180916470297,-0.41065931523888083,-2.173361280973548,-0.25654816613459897,2.2494143328443563
14.974064588546753,1757903554.444386,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,-0.07227624392082148,-0.17657177847348854,0.5714919466165395,12.13963596594991,-2.668209862110114,0.07870632201980174,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947442665312253,7.176266723491342,-0.2155279245250999,-2.0279569838441622,-0.0754941441654832,1.8894270469021632
14.974266290664673,1757903554.4445877,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,-0.07227624392082148,-0.17657177847348854,0.5714919466165395,12.13963596594991,-2.668209862110114,0.07870632201980174,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947442665312253,7.176266723491342,-0.2155279245250999,-2.0279569838441622,-0.0754941441654832,1.8894270469021632
14.974108219146729,1757903554.4444296,0.16266838324256974,0.4845433477044992,-1.733652332882933,0.5070404058484023,-0.14088922238686272,-0.058964044227608044,0.16266838324256974,-0.00031261676696570095,-0.07227624392082148,-0.17657177847348854,0.5714919466165395,12.13963596594991,-2.668209862110114,0.07870632201980174,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947442665312253,7.176266723491342,-0.2155279245250999,-2.0279569838441622,-0.0754941441654832,1.8894270469021632
15.026700258255005,1757903554.4970217,0.16149278957866187,0.4787276571337829,-1.7137529345445464,8.161359763608916e-05,-6.664202935143241e-05,-0.018871479765435017,0.16149278957866187,-0.0014882104308735766,-0.035242132246722645,-0.17434368905824824,0.596547301505863,-15.085605383343939,4.433803289966114,0.10377752847972922,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073200428715345,7.509715809913945,-0.7720356840702977,-2.0925981871045147,-0.012833567005141475,1.858403377341813
15.077837467193604,1757903554.548159,0.1617898223801389,0.480117137209563,-1.7172656947185598,0.04400221506050943,-0.02254647388267902,-0.015755669241185696,0.1617898223801389,-0.0011911776293965504,0.008076264889403696,0.01093195153358945,-0.09655718565184189,1.3184406882408666,-0.6743143933216703,0.1079591336153345,0.0,0.0,0.0,0.0,0.0,0.0,-0.3600621015477987,8.113117520173553,-0.13220852140481565,-2.018875697354688,0.08949854689615655,1.758796454065826
15.133294105529785,1757903554.6036155,0.1610905113806014,0.47732363970586117,-1.7090695018566302,0.06406525174775649,0.027926555962475844,-0.011014410792812774,0.1610905113806014,-0.0018904886289340395,-0.020964205263375207,-0.08374450724937015,0.2457085183120905,0.6009459674966923,1.5185906930618986,0.0602248583890662,0.0,0.0,0.0,0.0,0.0,0.0,-0.1419690294268151,7.972628100188045,-1.04108987435266,-2.2093524897765784,0.07329183776703083,1.7777286494111384
15.186811208724976,1757903554.6571326,0.16587085591503883,0.48840512756800036,-1.7503517840493281,0.045056831157317505,-0.02295210434363795,-0.01603884730022673,0.16587085591503883,0.0028898559055033912,0.07116022198897382,0.11135636468081335,-0.6104591044437284,1.3429463993679591,-0.6447510487422705,0.394608761897837,0.0,0.0,0.0,0.0,0.0,0.0,-0.6112944472112429,8.557631045213332,-1.5120078037409588,-2.585363738287876,0.04726308399800589,2.2362309014758495
15.240080118179321,1757903554.7104015,0.16587085591503883,0.48840512756800036,-1.7503517840493281,0.045056831157317505,-0.02295210434363795,-0.01603884730022673,0.16587085591503883,0.0028898559055033912,-0.044443961906106035,-0.1049408320375433,0.2989053819811811,-5.118285487336336,-1.3143551881737963,-0.18099432949974667,0.0,0.0,0.0,0.0,0.0,0.0,-0.15531168283726782,7.828891270942729,-1.0726063995992818,-2.462769709228456,0.06257562489246385,2.055037549474796
15.240009069442749,1757903554.7103305,0.16587085591503883,0.48840512756800036,-1.7503517840493281,0.045056831157317505,-0.02295210434363795,-0.01603884730022673,0.16587085591503883,0.0028898559055033912,-0.044443961906106035,-0.1049408320375433,0.2989053819811811,-5.118285487336336,-1.3143551881737963,-0.18099432949974667,0.0,0.0,0.0,0.0,0.0,0.0,-0.15531168283726782,7.828891270942729,-1.0726063995992818,-2.462769709228456,0.06257562489246385,2.055037549474796
15.290217876434326,1757903554.7605393,0.16401943986207634,0.4844338058789522,-1.7364083284363077,0.09926852533849964,-0.056816294650519024,-0.02527831761713821,0.16401943986207634,0.001038439852540901,-0.05550243909774631,-0.11905375878709705,0.4180020988450813,1.6139665656865672,-1.0326243228682512,-0.20288640942267233,0.0,0.0,0.0,0.0,0.0,0.0,0.5397091485391865,9.656929376285637,-0.7566503745000994,-2.899614892396235,-0.08430801577798133,2.555975592981499
15.341750621795654,1757903554.812072,0.16508032681925244,0.48850730280083376,-1.7527300641928005,0.10012285169658132,-0.0559578427612451,-0.0349451938809568,0.16508032681925244,0.0020993268097170004,0.007606617563306711,0.01008561428420188,-0.09655033847052209,1.6550113820385328,-0.9766652592117882,0.0842084151410535,0.0,0.0,0.0,0.0,0.0,0.0,0.20109214137751064,10.560693666666102,-0.8220348479436499,-3.1565827327374456,-0.10274327826159282,2.865391635288435
15.341668367385864,1757903554.8119898,0.16508032681925244,0.48850730280083376,-1.7527300641928005,0.10012285169658132,-0.0559578427612451,-0.0349451938809568,0.16508032681925244,0.0020993268097170004,0.007606617563306711,0.01008561428420188,-0.09655033847052209,1.6550113820385328,-0.9766652592117882,0.0842084151410535,0.0,0.0,0.0,0.0,0.0,0.0,0.20109214137751064,10.560693666666102,-0.8220348479436499,-3.1565827327374456,-0.10274327826159282,2.865391635288435
15.34178900718689,1757903554.8121104,0.16508032681925244,0.48850730280083376,-1.7527300641928005,0.10012285169658132,-0.0559578427612451,-0.0349451938809568,0.16508032681925244,0.0020993268097170004,0.007606617563306711,0.01008561428420188,-0.09655033847052209,1.6550113820385328,-0.9766652592117882,0.0842084151410535,0.0,0.0,0.0,0.0,0.0,0.0,0.20109214137751064,10.560693666666102,-0.8220348479436499,-3.1565827327374456,-0.10274327826159282,2.865391635288435
15.395628690719604,1757903554.86595,0.16512477462503689,0.48548139721750766,-1.741704072184183,0.06530363238977713,0.02887051651933611,-0.011126496531754185,0.16512477462503689,0.0021437746155014425,0.0013324633311860956,-0.09071107475961329,0.3305389272236303,-1.033467363828638,2.5933181911552365,0.5016825689149452,0.0,0.0,0.0,0.0,0.0,0.0,-0.24034304189594158,12.418104101252002,-0.530384412643522,-3.5880138207202634,-0.2638670050485362,3.5703000371658704
15.4495849609375,1757903554.9199064,0.16512477462503689,0.48548139721750766,-1.741704072184183,0.06530363238977713,0.02887051651933611,-0.011126496531754185,0.16512477462503689,0.0021437746155014425,0.0404368885285867,0.06939056784132526,-0.252300897316974,0.6218524244301993,1.5698309818665526,0.3437964983022022,0.0,0.0,0.0,0.0,0.0,0.0,-0.37130638019399553,12.220045648459214,-1.7954344016821033,-3.7222726469139826,-0.44578077405304184,3.6733280084579474
15.502022743225098,1757903554.9723442,0.16393713257407735,0.4807308980894465,-1.7284180180342776,0.1279538813779379,0.08022950620659133,0.0032868013596444603,0.16393713257407735,0.0009561325645419116,-0.03560306622621032,-0.14241019415510595,0.39828857979719284,1.8541193716947144,1.5743080867060948,0.28097845947263095,0.0,0.0,0.0,0.0,0.0,0.0,0.2087888945833365,14.148350149796764,-1.2392657499657407,-3.863999882675396,-0.42065551767533255,3.8491901650542433
15.555070638656616,1757903555.025392,0.16266910257879846,0.48073537515711035,-1.7336610098339895,0.5025021871652766,-0.14107014841763565,-0.05870322245548766,0.16266910257879846,-0.0003118974307369793,-0.010483277668649718,0.04433338358971227,-0.2752095072703505,13.043594830095802,-5.282902550951271,0.3315169668177606,0.0,0.0,0.0,0.0,0.0,0.0,0.4929636582642529,15.040462007679235,-0.5356638041364401,-4.142960726463371,-0.44450372908464286,4.274571094943368
15.60635256767273,1757903555.076674,0.16345234383972784,0.4857009279998474,-1.744541165938013,0.12748465368066075,0.015152299056676581,-0.005378101719330936,0.16345234383972784,0.0004713438301924,-0.017940486584252662,-0.014283507900862445,0.253733294567979,-9.44521976163345,3.8980180742545216,0.22692059039272125,0.0,0.0,0.0,0.0,0.0,0.0,0.9665597330489732,15.87294670969764,-1.7657478635142598,-4.990705323255104,-0.2567792859380128,4.803868901112026
15.606461763381958,1757903555.0767832,0.16345234383972784,0.4857009279998474,-1.744541165938013,0.12748465368066075,0.015152299056676581,-0.005378101719330936,0.16345234383972784,0.0004713438301924,-0.017940486584252662,-0.014283507900862445,0.253733294567979,-9.44521976163345,3.8980180742545216,0.22692059039272125,0.0,0.0,0.0,0.0,0.0,0.0,0.9665597330489732,15.87294670969764,-1.7657478635142598,-4.990705323255104,-0.2567792859380128,4.803868901112026
15.657451152801514,1757903555.1277726,0.159898250699022,0.4782232878233926,-1.7172529157000163,0.044178462773561605,-0.022804969354992294,-0.015803130239514105,0.159898250699022,-0.003082749310513444,-0.10654516464945883,-0.2241658764270762,0.8180514689678563,-2.4982394765462286,-1.1608185975923064,-0.21390495666619253,0.0,0.0,0.0,0.0,0.0,0.0,1.6002195113464057,15.110763798099704,-1.8120625782084498,-4.251969929542988,-0.00997041941739632,3.7419639919753385
15.708387851715088,1757903555.1787093,0.16237163731809548,0.4815474261869923,-1.7279156769891044,0.12537475448571556,0.014741428944000115,0.004114309378074037,0.16237163731809548,-0.000609362691439963,-0.057234990125981794,-0.26967783496840825,1.0099419884410263,-8.664237392029465,6.1729501593921645,0.5739293203050713,0.0,0.0,0.0,0.0,0.0,0.0,1.5033337254442336,14.608629738535956,-2.380273629974399,-3.476642671886256,0.14113094288884337,2.6093191890303262
15.708669185638428,1757903555.1789906,0.16237163731809548,0.4815474261869923,-1.7279156769891044,0.12537475448571556,0.014741428944000115,0.004114309378074037,0.16237163731809548,-0.000609362691439963,-0.057234990125981794,-0.26967783496840825,1.0099419884410263,-8.664237392029465,6.1729501593921645,0.5739293203050713,0.0,0.0,0.0,0.0,0.0,0.0,1.5033337254442336,14.608629738535956,-2.380273629974399,-3.476642671886256,0.14113094288884337,2.6093191890303262
