time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757930659.0173707,0.0,0.0,0.0,0.0,0.0,0.0,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.746584485553382,-2.91479994511533,3.015815235195266,1.1727035225535307,0.12894868660080958,-0.42009921598754685
1757930659.0176284,0.0097884311666377,0.04570602325450935,-0.11481258919872378,1.785224993269025,-0.5250171390230614,0.18305229712853083,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.7367960543867442,-2.8690939218608205,2.901002645996542,2.9579285158225557,-0.39606845242225175,-0.23704691885901602
1757930659.0682805,-0.009788501128978968,-0.04570634993611363,0.11481340981618643,-1.7852377530788546,0.5250208915578267,-0.18305360548602584,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-1.0928038281422432,-3.1818371334166753,2.3706854653965217,-0.7835353226835988,0.6888615068038619,-0.5514456861699027
1757930659.120842,-0.010607035424247091,-0.019156177050629376,0.12210871249827086,-1.4028719264582874,0.4562162705986576,-0.1721912130990715,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,-0.8582351894575759,-3.324748627730076,3.0155858869969263,-0.32282604612468613,0.5934078657300176,-0.5530280949915918
1757930659.170971,0.010607035424247091,0.019156177050629376,-0.12210871249827086,1.4028719264582874,-0.4562162705986576,0.1721912130990715,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,0.021989715681550413,-3.025181184786503,1.9458406769104837,2.4145557155713133,-0.3176822146272802,-0.352853710610759
1757930659.2222567,0.02245509738253795,0.14241907399456558,-0.4960895042211319,13.42508998990946,-5.955850846823843,-0.3079219486521589,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.040527265666883694,-3.0278669016518425,1.8821241520484158,14.925425828029429,-5.990246460440878,-0.8679056471671154
1757930659.2756448,0.0,0.0,0.0,0.0,0.0,0.0,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.7634102931354715,-2.882071927899271,2.417066734362802,1.5019874777479165,-0.012430532622966325,-0.5391043368057626
1757930659.3283715,0.0097884311666377,0.04570602325450935,-0.11481258919872378,1.785224993269025,-0.5250171390230614,0.18305229712853083,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.21921842188257373,-3.224315797055147,2.511960003105726,2.8849461819953124,-0.41968288066564297,-0.25572446158328077
1757930659.3807476,-0.010514248386503767,-0.01865137409111063,0.12236048514364571,-1.781011430184838,0.5087397224320367,-0.18457808915389606,0.1652554225703553,0.5198908857817856,-1.774076899448709,0.06501973971576265,0.0255748040851829,-0.05108756359402832,-0.4334636625592854,-4.002677469187627,3.3516487754403173,-0.6426435652468712,0.6444892218771612,-0.6127754805914063
1757930659.4334393,-0.034867192895788594,-0.16660411960481641,0.6222213983163986,-11.558148295913016,5.437681154359839,0.18508271953618127,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-1.046196747586691,-2.847271665579548,2.719671538028017,-10.561626909318866,5.560214958021253,-0.1729276131705143
1757930659.484215,0.02245525787926715,0.14242009192805136,-0.496093049997018,13.425185945094864,-5.955893415981493,-0.3079241495094861,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,0.4803198687895941,-2.593318473571389,2.07047337999162,14.566651298955765,-5.840725378687771,-0.8957106152870633
1757930659.4845064,-0.012666575682806477,-0.09671235949805598,0.38127418990294,-11.621146048071031,5.4757761087791605,0.4263412452749493,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,0.44519803522752044,-2.832450924997496,2.9478406198915783,-10.479680694210131,5.590944146072883,-0.16144522050262788
1757930659.5367944,-0.0097884311666377,-0.04570602325450935,0.11481258919872378,-1.785224993269025,0.5250171390230614,-0.18305229712853083,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-1.1594927089481422,-3.1109028330130206,2.9124725233228967,-0.7013110405315468,0.6833450836726795,-0.5404308870343328
1757930659.5906703,0.02245509738253795,0.14241907399456558,-0.4960895042211319,13.42508998990946,-5.955850846823843,-0.3079219486521589,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.14069768243438008,-2.456609038544979,1.8985443371370394,14.917987121750945,-6.0286261062512745,-0.8579664049772568
1757930659.6409376,0.012412095513250641,0.024185045610250835,-0.12613189409526668,-1.8532614441721684,0.5453471139946995,0.188007849662248,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.6437892544979965,-3.7098560899891244,2.849952116455016,-0.3513917398680999,0.45744350719657056,-0.22240162891249013
1757930659.6939566,-0.034867442107373865,-0.1666053103997532,0.622225845613935,-11.5582309072224,5.437720019924519,0.18508404240602286,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,0.007264213723094375,-3.324550196698917,3.9635990077546492,-10.390634288990332,5.591907086417002,-0.3278349028110069
1757930659.7462673,0.02245509738253795,0.14241907399456558,-0.4960895042211319,13.42508998990946,-5.955850846823843,-0.3079219486521589,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.7211665851835357,-2.376692378286479,1.2865362739535038,14.85032689854177,-6.021996375051473,-0.7521228621498065
1757930659.7970304,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.48649432016268684,-3.1688972856569673,2.817787851257675,1.1163283800888832,0.12698362811249686,-0.47043731843951236
1757930659.8497436,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.3438789755105452,-3.0196922167039246,2.885627693976942,1.100941713096892,0.14524911875927382,-0.443051675313665
1757930659.9005527,0.02245525787926715,0.14242009192805136,-0.496093049997018,13.425185945094864,-5.955893415981493,-0.3079241495094861,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.3936363475036112,-3.650007699009225,1.693773273620226,14.901247591491735,-6.027540638871573,-0.8050378282521492
1757930659.9515893,-0.03306213280678504,-0.16157525104519496,0.6181982167194028,-14.846181005467416,6.368664063289442,0.17668338556925617,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,-0.23169805191330317,-3.375241592668005,3.9711625980203893,-13.719324307475196,6.571816635613042,-0.3517153171647344
1757930660.0034149,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.16975288916479042,-2.034158297197751,2.167922197787762,0.9888670281577217,0.16189505494768933,-0.5006239523906658
1757930660.0535235,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.381544143595354,-2.869264767613259,2.9170154832319772,1.11206417067381,0.13131184387151157,-0.4369580640902964
1757930660.1048563,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,0.31492311232229503,-3.0096003003824685,3.154376107827953,1.1667824540370932,0.12853870309632512,-0.5973994380812474
1757930660.1567287,0.034867192895788594,0.16660411960481641,-0.6222213983163986,11.558148295913016,-5.437681154359839,-0.18508271953618127,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.543967938513109,-2.0017857569310413,1.6009472998345786,12.990338792301765,-5.483408173598033,-0.7083768738710787
1757930660.2086613,0.0,0.0,0.0,0.0,0.0,0.0,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.14694041227254062,-3.1794612424791207,2.075024970010708,1.3422273351995666,-0.0481974490905591,-0.46159789385106814
1757930660.2592487,-0.02245509738253795,-0.14241907399456558,0.4960895042211319,-13.42508998990946,5.955850846823843,0.3079219486521589,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.5772036353357717,-3.432442753893496,3.1995338891096194,-12.380349593615296,6.093906106979169,-0.10402528564435243
1757930660.3111863,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.22534692482976731,-2.7227240391155765,2.9642335258716717,1.113502736519202,0.1409892655556763,-0.4685673179198887
1757930660.3660738,-0.012412184228106714,-0.024185218471701842,0.126132795616917,1.8532746902692607,-0.5453510118369839,-0.18800919343931657,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.33499482484118287,-2.495942880155767,2.3714675482214767,3.3029493549121742,-0.5766097981912707,-0.6999423457876853
1757930660.4172597,-0.02245509738253795,-0.14241907399456558,0.4960895042211319,-13.42508998990946,5.955850846823843,0.3079219486521589,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,0.11607050950627831,-3.3444631626046437,2.7110537585832715,-12.423574445408383,6.071822342858386,-0.2167656723739883
1757930660.4677045,0.034867192895788594,0.16660411960481641,-0.6222213983163986,11.558148295913016,-5.437681154359839,-0.18508271953618127,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.15955195077456003,-3.4952332722952604,1.7239796089299522,12.981113996637486,-5.452963872119908,-0.7512937756157233
1757930660.5192976,-0.034867442107373865,-0.1666053103997532,0.622225845613935,-11.5582309072224,5.437720019924519,0.18508404240602286,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.5159954911042873,-3.361679918012191,3.201691618941654,-10.492099643477424,5.581525601192605,-0.2723272258497551
1757930660.5193346,-0.034867442107373865,-0.1666053103997532,0.622225845613935,-11.5582309072224,5.437720019924519,0.18508404240602286,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.5159954911042873,-3.361679918012191,3.201691618941654,-10.492099643477424,5.581525601192605,-0.2723272258497551
1757930660.5195887,0.02245525787926715,0.14242009192805136,-0.496093049997018,13.425185945094864,-5.955893415981493,-0.3079241495094861,0.16602867718970024,0.5237391409494018,-1.790876924505222,0.518631455000646,-0.1597124191884283,-0.11746121938375864,-0.45792374786043644,-3.047903788254602,2.066824476321165,14.945069058352148,-5.997910376333323,-0.8318098412202654
1757930660.571087,-0.02245525787926715,-0.14242009192805136,0.496093049997018,-13.425185945094864,5.955893415981493,0.3079241495094861,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.08220820336843442,-2.404168474611741,3.039377752990233,-12.365952252583813,6.054418996981394,-0.1836602213967879
1757930660.626599,0.0097884311666377,0.04570602325450935,-0.11481258919872378,1.785224993269025,-0.5250171390230614,0.18305229712853083,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,0.5056886148235071,-2.315680518157344,2.3941086391186546,2.9034752159165276,-0.43860504642329456,-0.41137977487505667
1757930660.678461,-0.020395320817351494,-0.06486173671230677,0.23691960833758516,-3.1881896581432896,0.9803794680520767,-0.3565390094102147,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,-0.3382874459154499,-2.844884182747094,3.129943562240003,-2.122099839444253,1.159508720776685,-0.8348595014246372
1757930660.7308452,-0.04038461398351946,-0.07242772514921667,0.26438607823256316,-3.381176086160217,-1.0546210984843705,-0.20637108939939003,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,-0.22985274024793168,-3.1409483421493274,2.5326736365296125,-2.387411360550569,-0.8751706833825732,-0.7095274037415042
1757930660.7828577,0.027381956949824895,0.07055212154403372,-0.3204008908946735,5.997920796724361,-1.3397649334194555,0.6234870270359454,0.16583920139483102,0.5207028476641185,-1.7809431854025095,0.2183041919064139,-0.005201620646947565,-0.04073593155507444,-0.20330481009208,-2.867903949827877,2.1045926003447297,7.201498029023446,-1.2022654611347112,0.1251240746812799
1757930660.8340383,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.1838492635329269,-2.8478653392508524,2.2344646098128917,8.408940474846998,-4.666270824485584,-0.9398214131811816
1757930660.886813,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.7518708854974903,-4.574773737201858,2.3547122625451298,8.41395306271711,-4.660461044670237,-0.8097874329619601
1757930660.9370453,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.21303783766147916,-2.9234351155477745,1.3861620267085162,8.268462767771323,-4.67223739417327,-0.8808075420267499
1757930660.9882958,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,0.05341857132481126,-3.1061642451933875,1.9976399607945892,8.370665400357261,-4.64741636618476,-0.9755916661032505
1757930661.0426514,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.04777105284281763,-2.0374915573981736,1.9333320343761775,8.341782097980259,-4.629110170764696,-0.9238070903706489
1757930661.100233,0.018092142058419303,0.11520735167828904,-0.42392618994958653,6.928642031173026,-4.626697604235387,-0.36734262918251526,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.6402423559181503,-3.93413983148755,1.9966888717157332,8.384647440725015,-4.676843246610097,-0.8067518721126739
