t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
8.410005807876587,1757905666.130029,0.231303055643742,0.39606334516215846,-1.7853335181696175,0.009095507742863555,0.13835235560935294,0.1404465077392045,0.231303055643742,0.06888046270705636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8013385563067326,14.950926046379951,1.7871027597975826,-3.0354050475261376,0.4712685649598133,3.576182152904632
8.462544202804565,1757905666.1825674,0.23067435549319104,0.39539891858875065,-1.7803726970646818,0.04964599990913059,0.14266966331018058,0.15125780355263108,0.23067435549319104,0.06825176255650539,-0.01884754167862581,-0.019918569327072404,0.14871840328579888,1.1702419469281473,0.1388026133509665,0.3169943030480042,0.0,0.0,0.0,0.0,0.0,0.0,2.8932713816379643,15.97922842467938,2.5357555603490693,-3.130150323132971,0.44254451384416593,3.992726044250812
8.512685537338257,1757905666.2327087,0.23354453306250372,0.4004864915629844,-1.8030645642100458,0.010356054180126542,0.09794399289864726,0.14185881298415956,0.23354453306250372,0.07112194012581807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6292711945062055,15.907777624119786,1.667790253229791,-3.2945188770825786,0.4524675300057786,4.114653559478864
8.564204454421997,1757905666.2842276,0.2330941447375738,0.40012632318909136,-1.799492668482464,0.05637163690060551,0.10032138576404205,0.1523408474471856,0.2330941447375738,0.07067155180088816,-0.0135020052377016,-0.010797338655514233,0.10708038408819648,1.3483688299160184,0.08166817563017667,0.310168566604384,0.0,0.0,0.0,0.0,0.0,0.0,3.0074801359460737,15.286826731042932,2.127382493437823,-3.131948922178283,0.4455862764572371,3.9124842522243646
8.615431785583496,1757905666.335455,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.23360692295220736,0.07118433001552171,0.015372475800344277,0.04374830509504389,-0.12162011364516204,-1.3261780528850649,-0.09365749639744939,-0.30751300327597264,0.0,0.0,0.0,0.0,0.0,0.0,3.003524804627908,15.583468355610089,1.7716256355911284,-3.030273218244766,0.3736956132175212,3.7853603510413807
8.665863037109375,1757905666.3858862,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.23360692295220736,0.07118433001552171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4268325005704687,15.163487928079782,2.2838526334310703,-2.93406150137388,0.4461153595837031,3.68334070993965
8.719154834747314,1757905666.439178,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.23360692295220736,0.07118433001552171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742990198056985,14.848376847664419,2.527193357293225,-2.8435023733299736,0.3710544369398161,3.739407932413078
8.772560358047485,1757905666.4925835,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.23360692295220736,0.07118433001552171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4904738139620735,15.09494493504243,1.7923184593503754,-3.048826950860075,0.3623884765949209,3.890008476534434
8.826252937316895,1757905666.546276,0.2342544692153785,0.4019472890526242,-1.805195840388739,0.009077262895720268,0.0510858845391845,0.13113957923322392,0.2342544692153785,0.07183187627869286,0.019412660242041677,0.01084206725612255,-0.049354139184726566,-0.036781502277555646,-1.3959686721976543,-0.3086552535921383,0.0,0.0,0.0,0.0,0.0,0.0,3.608555162921808,15.001498394393122,1.4100475661455016,-3.2827140596371316,0.40939938165870693,3.952459198314729
8.878459692001343,1757905666.5984828,0.23131855162019027,0.3980551073450845,-1.785455826028956,0.009403789748903919,0.13805586131451444,0.14053623463176804,0.23131855162019027,0.06889595868350462,-0.06860262764628877,-0.10584087168748206,0.5424278132936367,-0.04610137741813884,1.2139687458823183,-0.05405491191010592,0.0,0.0,0.0,0.0,0.0,0.0,3.289218189192355,15.917750178013133,2.2595080287278857,-3.084004898853132,0.4074972410837191,3.9010694694888235
8.930667400360107,1757905666.6506906,0.23360692295220736,0.4015856312453368,-1.8035495390574106,0.011106060411918367,0.09754525742100555,0.14193357545841387,0.23360692295220736,0.07118433001552171,0.06860164698533079,0.10583935871321001,-0.5424200593956116,0.04610071840809076,-1.2139513924398315,0.0540541392058595,0.0,0.0,0.0,0.0,0.0,0.0,3.0861337118234986,15.106135968829914,2.48750957143999,-3.094244181311716,0.3688710869809798,4.016516398913271
8.983903646469116,1757905666.7039268,0.23131855162019027,0.3980551073450845,-1.785455826028956,0.009403789748903919,0.13805586131451444,0.14053623463176804,0.23131855162019027,0.06889595868350462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72551683180632,13.937849344412836,2.4997826490846595,-2.9046648519248635,0.41577265794602586,3.7870307661210383
9.038625478744507,1757905666.7586486,0.23168839590315007,0.39924897377022234,-1.788377495830651,-0.028987654943116198,0.13727064772029599,0.1305545396405914,0.23168839590315007,0.06926580296646442,0.011087408729865139,0.0357904275778816,-0.08758753009741448,-1.109847834185376,-0.020637103857318057,-0.2966393395562225,0.0,0.0,0.0,0.0,0.0,0.0,3.111994154846006,16.046412685863196,2.1138632063552305,-3.1026673714213047,0.49315870404462325,3.8622233374881496
9.097686052322388,1757905666.8177092,0.23168839590315007,0.39924897377022234,-1.788377495830651,-0.028987654943116198,0.13727064772029599,0.1305545396405914,0.23168839590315007,0.06926580296646442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230997742209961,15.764119733953212,2.3461091794086486,-3.1126800967634756,0.37458904592279707,3.981057360243471
9.15001368522644,1757905666.8700368,0.23380193797106602,0.40347714408849883,-1.8050995023540877,-0.031154809146202996,0.0993844263934719,0.13246199892177268,0.23380193797106602,0.07137934503438037,0.0633614560151822,0.1267554744771842,-0.5013056976268586,-0.07171188172110357,-1.1369772958100217,0.02261196175002177,0.0,0.0,0.0,0.0,0.0,0.0,2.8720763576663106,15.477375170551316,2.4656472482613965,-3.1025697119210367,0.4729961650227045,4.014540198474024
9.202350378036499,1757905666.9223735,0.2306851277187059,0.3985232895981862,-1.7857896336428316,0.4225175854960769,-0.4292525716583819,0.016576197103669484,0.2306851277187059,0.06826253478202024,-0.0003317513185050471,0.03378297264575699,-0.1572288847814733,10.260774269586918,-17.670091063354484,0.06348149056332894,0.0,0.0,0.0,0.0,0.0,0.0,3.214846626941602,15.955133096904381,2.5433060389527804,-3.15115397688161,0.4355157392804886,4.019592589374831
9.25751805305481,1757905666.9775412,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.23361884781933584,0.07119625488265019,0.08794940963735429,0.151937159128189,-0.5352534717891778,-11.395865189355504,16.302631214990203,0.27213314719016746,0.0,0.0,0.0,0.0,0.0,0.0,3.1439922539160947,15.785276185783678,2.132069297166942,-3.1319110616867567,0.39330352889221126,3.995078867116301
9.308701992034912,1757905667.0287251,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.23361884781933584,0.07119625488265019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631228139891659,15.81516275809337,2.01762519525013,-3.113686250309304,0.41240868155269317,3.8216600722651757
9.359389781951904,1757905667.079413,0.23361884781933584,0.40359144297869126,-1.8036440328434027,0.01131729587996452,0.09728582974958183,0.14198643891179685,0.23361884781933584,0.07119625488265019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6218955189422264,15.697265969411156,2.4076885142303155,-2.9746629787070673,0.38132601802473576,3.7443507250791055
9.41257381439209,1757905667.132597,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,-0.0684925963834629,-0.10624920164281114,0.5415704139985528,-0.04341274259078555,1.2128091127464138,-0.05328557943910264,0.0,0.0,0.0,0.0,0.0,0.0,3.043266479525593,15.419217171930853,1.7131959027424482,-3.018160688508046,0.36015794168623694,3.8240726094214206
9.46574068069458,1757905667.1857638,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,-0.06849210683592245,-0.10624844223174942,0.5415665431500502,-0.04341243230029459,1.212800444251576,-0.05328519858298486,0.0,0.0,0.0,0.0,0.0,0.0,3.189389829958639,15.643951349462164,2.313740088832969,-3.0436079702677543,0.4449871978077709,3.8645107347382504
9.46623682975769,1757905667.18626,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,-0.06849210683592245,-0.10624844223174942,0.5415665431500502,-0.04341243230029459,1.212800444251576,-0.05328519858298486,0.0,0.0,0.0,0.0,0.0,0.0,3.189389829958639,15.643951349462164,2.313740088832969,-3.0436079702677543,0.4449871978077709,3.8645107347382504
9.46639633178711,1757905667.1864195,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,-0.06849210683592245,-0.10624844223174942,0.5415665431500502,-0.04341243230029459,1.212800444251576,-0.05328519858298486,0.0,0.0,0.0,0.0,0.0,0.0,3.189389829958639,15.643951349462164,2.313740088832969,-3.0436079702677543,0.4449871978077709,3.8645107347382504
9.521113395690918,1757905667.2411366,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5365181776042593,14.858688027200596,2.367150709224645,-3.0156656034713087,0.3525613363460993,4.048680291007102
9.573440313339233,1757905667.2934635,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071085622155646,15.137900730358677,1.804468083664025,-3.0080550038014477,0.4209544035146272,3.6148500835122848
9.624567985534668,1757905667.3445911,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6852823656408598,15.481156279513458,2.080370934913975,-2.983835756117226,0.44367133637130374,3.6626016400576997
9.676331520080566,1757905667.3963547,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.23071811694857317,0.06829552401188752,-0.018467571718803078,-0.01957296440903864,0.14572533797942533,1.1694310217953763,0.13349504269294468,0.31624654870789737,0.0,0.0,0.0,0.0,0.0,0.0,3.97899555455248,15.372992935033732,1.894621075881291,-2.9830553713404155,0.4004537684279479,3.683399489127079
9.730938911437988,1757905667.450962,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.23071811694857317,0.06829552401188752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060329768984426,15.35230482370651,2.402543557697308,-2.8382195340114897,0.388707552288591,3.584022096007355
9.731146574020386,1757905667.4511697,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.23071811694857317,0.06829552401188752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060329768984426,15.35230482370651,2.402543557697308,-2.8382195340114897,0.388707552288591,3.584022096007355
9.731192827224731,1757905667.451216,0.23071811694857317,0.39939439560776224,-1.78071790426184,0.05022167543585985,0.14189260232308762,0.1514074988753621,0.23071811694857317,0.06829552401188752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060329768984426,15.35230482370651,2.402543557697308,-2.8382195340114897,0.388707552288591,3.584022096007355
9.78316617012024,1757905667.5031893,0.23133414678969805,0.4000472984549171,-1.785578920001767,0.00970933285173031,0.1377578415543327,0.14062511159745802,0.23133414678969805,0.0689115538530124,0.018467703714884265,0.01957310430586095,-0.14572637954427403,-1.1694393802473941,-0.13349599684234567,-0.3162488090649033,0.0,0.0,0.0,0.0,0.0,0.0,3.6641035856644657,15.85041767474331,2.496812073401573,-2.9809711751974364,0.3472844574165725,3.8555869013955295
9.83580756187439,1757905667.5558307,0.23363077587340805,0.4055974583697149,-1.803738554521357,0.011526457193591069,0.09702638780876473,0.1420387290088108,0.23363077587340805,0.0712081829367224,0.08731802084977142,0.18596038106704388,-0.6901314816494503,-1.1263582619242194,-1.3530729759248428,-0.23724743620116331,0.0,0.0,0.0,0.0,0.0,0.0,3.609125926595605,15.728974085593228,1.8410135087170212,-3.0072023864742725,0.41568860266973284,3.6861049816461273
9.888816118240356,1757905667.6088393,0.22932445393027323,0.3966208371040639,-1.7662023415846766,0.050667069640729985,0.14048540991167985,0.14035765095308914,0.22932445393027323,0.06690186099358758,-0.12909744372366633,-0.2691064147023453,1.1252825964203412,1.179166534208031,1.3007377227642243,-0.09053454186086474,0.0,0.0,0.0,0.0,0.0,0.0,2.7290339553628344,14.927000810122347,2.2593625594202074,-2.9913595053722335,0.32955598835547145,3.990249621260034
9.941792726516724,1757905667.661816,0.22902729913912462,0.3974388990500408,-1.76739355203326,0.006810660260376911,0.1736849439665461,0.1386427159598737,0.22902729913912462,0.06660470620243897,-0.06962352245497148,-0.13792718255967415,0.5488616572954861,-0.08636060624533148,1.0854216678831783,-0.07045678401954475,0.0,0.0,0.0,0.0,0.0,0.0,3.248107013131399,15.717572917589626,2.4310831215056954,-2.958262301223728,0.3859591509132614,3.8273322559511564
9.995265483856201,1757905667.7152886,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.2313497409618144,0.06892714802512875,0.06962402008930847,0.13792816839462801,-0.548865580285839,0.0863612235080254,-1.0854294259378272,0.07045728760962129,0.0,0.0,0.0,0.0,0.0,0.0,2.966156048120786,15.642518996529525,2.1217589385165367,-3.0431571122704177,0.3386420303286525,3.9658174457977697
10.045997142791748,1757905667.7660203,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.2313497409618144,0.06892714802512875,0.06962352245497148,0.13792718255967415,-0.5488616572954861,0.08636060624533148,-1.0854216678831783,0.07045678401954475,0.0,0.0,0.0,0.0,0.0,0.0,3.140509476699519,15.413700232881054,1.8135190236510508,-3.00143279765744,0.34955638347186146,3.819743808897777
10.097670316696167,1757905667.8176935,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.2321789603368268,0.06975636740014116,0.09448234699569065,0.15806043525297306,-0.639539645180627,0.19301686939156518,-2.34364697625313,-0.20763621000504054,0.0,0.0,0.0,0.0,0.0,0.0,3.9412458752840287,15.75281121193135,2.236964197396374,-2.9726375386585415,0.3728547215841299,3.7366863187346757
10.098098039627075,1757905667.8181212,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.2321789603368268,0.06975636740014116,0.09448234699569065,0.15806043525297306,-0.639539645180627,0.19301686939156518,-2.34364697625313,-0.20763621000504054,0.0,0.0,0.0,0.0,0.0,0.0,3.9412458752840287,15.75281121193135,2.236964197396374,-2.9726375386585415,0.3728547215841299,3.7366863187346757
10.152948379516602,1757905667.8729715,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.2321789603368268,0.06975636740014116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327206075750201,15.381577713196757,2.313834549460069,-3.0653378807499143,0.3631449362580679,3.972758134881252
10.205166339874268,1757905667.9251895,0.2313497409618144,0.40203975585773144,-1.7857020090435796,0.010012586240632313,0.13745988899163683,0.14071321027661737,0.2313497409618144,0.06892714802512875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2964427473194116,15.37449010146484,2.8095740740684745,-2.9047957067644092,0.3263265134297073,3.900502174203423
10.256314992904663,1757905667.9763381,0.2321789603368268,0.4027113436549725,-1.788726767688878,0.012213099634181464,0.09557673368766001,0.13090522129052393,0.2321789603368268,0.06975636740014116,0.024858824540719165,0.020133252693298912,-0.09067798788514095,0.10014298232753255,-1.2587562255255986,-0.27808651655821826,0.0,0.0,0.0,0.0,0.0,0.0,3.0118697246923904,15.470091604247633,2.246417219175796,-3.0419192571081837,0.3563412548870086,3.948867106220896
