t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
2.482506513595581,1757904940.9808924,0.16209471778180154,0.392621875694273,-1.7687350095741972,0.5682023793252509,-0.1359400924246405,-0.040025376869627385,0.16209471778180154,-0.0011415016864934069,-0.03421962841221066,-0.14564417966824655,0.47821224888555486,19.0097579971722,-3.636538698527739,-0.17769299834061245,-2.6340605812242734,-11.54562660367813,1.7980742561236969,21.90553072719257,-4.347160641398772,-2.1613112448743,-0.9931109230130761,11.391601598854269,-1.289887548073842,-2.327026903580325,0.5731530581530919,1.9533470611800703
2.540886640548706,1757904941.0392725,0.16209471778180154,0.392621875694273,-1.7687350095741972,0.5682023793252509,-0.1359400924246405,-0.040025376869627385,0.16209471778180154,-0.0011415016864934069,-0.017290838084161174,-0.11395727203403183,0.2739912455906536,18.367140404889863,-4.857793415945009,0.2010536359098231,-2.8359235353103167,-12.41983941242046,1.9259231392716543,21.304840607928067,-5.595161012325305,-1.7142126510567892,-0.7743191785989836,12.297501315230814,-1.621957434516701,-2.36895437659816,0.5998987116623552,1.8849951016129953
2.5917046070098877,1757904941.0900905,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.03422085133669773,0.14564938462931656,-0.47822933900301995,-19.010437358685653,3.6366686593843855,0.17769934864682363,-4.225481826485227,-12.237666402585742,1.0708808857567191,-16.705764742278376,3.0123846822681672,-1.562243638030542,0.6678923036832793,12.379793374743434,-1.5350880162168947,-2.37359702388748,0.6009816763678905,1.7448482260127596
2.6428985595703125,1757904941.1412845,0.16555537310305193,0.4019518386587313,-1.80502660217102,-0.02779822139156729,-0.04976028684630168,-0.011102751902695128,0.16555537310305193,0.0023191536347569874,0.0,0.0,0.0,0.0,0.0,0.0,-3.164244027904013,-11.821899956017221,1.7339004917864695,2.3770114143172263,-0.654449110305858,-1.8765342115261798,-0.42524719259987576,11.822849093826065,-1.7402176252189925,-2.4042661885939998,0.6031600311662557,1.8751856511394949
2.6958060264587402,1757904941.194192,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,-0.06952544415924473,-0.13405171381095085,0.6097490755037255,-1.2424155935814136,0.8289659695550997,0.22794979273707316,-2.5237701256177067,-12.554774164430654,2.7090221422951397,1.1565548823664673,0.20792183347957505,-1.7738082793872172,-1.1375656926801831,12.417200038148078,-2.08525085824857,-2.4678948834280825,0.597741835327197,2.006663311459684
2.7480716705322266,1757904941.2464576,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,-0.06952544415924473,-0.13405171381095085,0.6097490755037255,-1.2424155935814136,0.8289659695550997,0.22794979273707316,-3.0955962647349704,-12.073365088233622,2.4735419516378303,1.0962595870466503,0.1990689045231283,-1.6589750351245196,-0.5657395535629197,11.935790961951046,-1.8497706675912606,-2.4075995881082655,0.6065947642836438,1.8918300671969865
2.799107313156128,1757904941.2974932,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8928412412914497,-12.496971058524863,1.4853678864191713,2.2710653445392133,-0.6386932112782396,-1.8992336250557205,-0.6989691328471958,12.493448646053238,-1.471345677876327,-2.339989752019415,0.615390910529912,1.9041388643911143
2.799377202987671,1757904941.297763,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8928412412914497,-12.496971058524863,1.4853678864191713,2.2710653445392133,-0.6386932112782396,-1.8992336250557205,-0.6989691328471958,12.493448646053238,-1.471345677876327,-2.339989752019415,0.615390910529912,1.9041388643911143
2.799499750137329,1757904941.2978857,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8928412412914497,-12.496971058524863,1.4853678864191713,2.2710653445392133,-0.6386932112782396,-1.8992336250557205,-0.6989691328471958,12.493448646053238,-1.471345677876327,-2.339989752019415,0.615390910529912,1.9041388643911143
2.8500170707702637,1757904941.348403,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.912812501103266,-11.689819090545505,1.20107492523995,2.2245158268596708,-0.5997537859941829,-1.73016396907329,0.32100212696462055,11.68629667807388,-1.1870527166971057,-2.2934402343398723,0.5764514852458553,1.7350692084086838
2.900477409362793,1757904941.3988633,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.03591592399628507,0.005541451816118381,-0.08642968041321536,-0.7969662240827896,-1.0635763504788005,-0.6321972370499226,-2.82007483789918,-11.828238121318002,1.7471488691840242,1.5307340182257385,-1.7000793734226738,-2.542057986586234,-0.7358196122431807,11.830257160662494,-1.8195563410543953,-2.3966246497887296,0.6132007221955457,1.9147659888717052
2.9008164405822754,1757904941.3992023,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,-0.03591592399628507,-0.005541451816118381,0.08642968041321536,0.7969662240827896,1.0635763504788005,0.6321972370499226,-2.8919066858917497,-11.839321024950237,1.920008230010455,3.1246664663913175,0.4270733275349272,-1.2776635124863889,-0.7358196122431807,11.830257160662494,-1.8195563410543953,-2.3966246497887296,0.6132007221955457,1.9147659888717052
2.953490972518921,1757904941.4518769,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3465032550382294,-12.218470259197076,0.800277219420245,2.195042980295678,-0.6038844073855079,-1.8720233067856407,-0.24530711910041617,12.214947846725451,-0.7862550108774007,-2.2639673877758795,0.5805821066371802,1.8769285461210345
3.0040218830108643,1757904941.5024078,0.1626690135434109,0.3954386158770284,-1.7778460311563018,-0.04792059348944755,0.020020782376211882,-0.0053331184867561965,0.1626690135434109,-0.0005672059248840455,-0.017004153267944532,-0.061206892613136527,0.20509184058685076,0.6458542758414288,1.2516608137120466,0.05900864284197647,-3.2536074919135154,-12.195633145177014,1.8594055385177006,2.9779728748697525,0.6718446314702485,-1.7493673633378846,-0.35577424141795894,12.12886216759102,-1.6334502603486547,-2.3794957454029775,0.5983081723247095,1.812797079209115
3.0567257404327393,1757904941.5551116,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.017004153267944532,0.061206892613136527,-0.20509184058685076,-0.6458542758414288,-1.2516608137120466,-0.05900864284197647,-2.2707733494107347,-11.93519335637844,0.9163320503296501,1.5978318055125578,-1.8439092482404114,-2.1209319735275947,-1.304032871459966,11.99287783651995,-1.1074016823736565,-2.312610488834188,0.5689461337800372,2.066828570021012
3.108321189880371,1757904941.606707,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.03422060674480768,0.14564834360734077,-0.4782259208818063,-19.0103014824984,3.636642666469945,0.17769807854927058,-2.7941189018895254,-11.675300009167918,1.209488768927351,-16.68175233121133,2.980187050344625,-1.7368846778916451,-0.7634708655043125,11.817425940303634,-1.673692481266313,-2.3974735587672673,0.6331533153769928,1.9194879957763096
3.160902976989746,1757904941.659289,0.1650869414028611,0.4001192244590768,-1.7991951009162397,0.0006660349613478752,-0.001490872094791486,-0.01003815772839423,0.1650869414028611,0.0018507219345661463,0.05548242366851686,0.07911213831496745,-0.4349276627359271,2.1006435088268036,0.6131637223454982,-0.1345805251542993,-3.139184443649807,-11.760847399863525,1.400657044170861,4.508194477513619,0.025143059403035295,-2.0266462524794844,-0.3952927848857559,11.839076061787683,-1.8360703390845308,-2.4063414866106734,0.5850009985543708,1.8917817611128012
3.21125864982605,1757904941.7096446,0.16443426353243437,0.39766513405996234,-1.7875702868329524,-0.0953258217522043,-0.0588663118570374,-0.022958761506007994,0.16443426353243437,0.0011980440641394252,0.03591592399628507,0.005541451816118381,-0.08642968041321536,-0.7969662240827896,-1.0635763504788005,-0.6321972370499226,-3.077627648031122,-12.263153280833997,1.004611205181689,1.4255556143362034,-1.7024593041975749,-2.554220606215696,-0.47706875804709903,12.26535716586019,-1.0799017036893597,-2.317304213056403,0.5784878495684364,1.9088187991757752
3.264669895172119,1757904941.7630558,0.16209471778180154,0.392621875694273,-1.7687350095741972,0.5682023793252509,-0.1359400924246405,-0.040025376869627385,0.16209471778180154,-0.0011415016864934069,-0.07013627403375235,-0.15118975581619867,0.5646549835430353,19.831390365008694,-2.409249101248231,0.04690419427522212,-2.5143738750308775,-12.14859853124456,2.469647587937875,22.798418773139915,-3.1422373949071463,-1.9892990054992072,-1.1487142748280137,11.989027950272746,-1.8750181452305397,-2.3982825816911744,0.5955194089409741,2.005932014420812
3.3188233375549316,1757904941.8172092,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1968290237194705,-12.234113494729874,1.6259091248199955,2.2970594806782274,-0.6035267813942873,-1.8751303490544722,-0.39498135041917504,12.230591082258249,-1.6118869162771512,-2.365983888158429,0.5802244806459597,1.880035588389866
3.3708529472351074,1757904941.8692389,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,-0.018506654693666507,-0.06129661533969719,0.43346148633645254,-15.197538033344282,4.6579414075410535,0.4586049117908047,-3.212432692259235,-12.186492775478074,2.259935978165334,-12.861200491281545,4.05527495965269,-1.4063923039929143,-0.3978843365730767,12.121673747666751,-1.8124522832860372,-2.4052619495429384,0.5793641471400359,1.8699024551191128
3.4242122173309326,1757904941.9225981,0.16555537310305193,0.4019518386587313,-1.80502660217102,-0.02779822139156729,-0.04976028684630168,-0.011102751902695128,0.16555537310305193,0.0023191536347569874,0.06952544415924473,0.13405171381095085,-0.6097490755037255,1.2424155935814136,-0.8289659695550997,-0.22794979273707316,-3.04639461042347,-11.61829318745148,1.031301503602251,3.573157893907755,-1.472442607986821,-2.1223309987635206,-0.47357116592117443,11.753294039071275,-1.6473677125384993,-2.357997074603115,0.592187559292119,1.8930326456397624
3.479741334915161,1757904941.9781272,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0076109038469856245,0.053013086274488454,-0.09321951295361108,-2.0860035107042845,-0.64821103994172,-0.16815664780969145,-3.821255376410564,-11.46849601237465,1.7413254074285704,0.26122507698489805,-1.2986666271507157,-1.9430884529035366,0.2370559061189042,11.517986686177514,-1.8205227118393372,-2.416152995169384,0.6271532864606679,1.779837044429239
3.5321903228759766,1757904942.0305762,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0430786332399626,-12.35303689989387,1.6151014039768523,2.2916868925392495,-0.6351099536220963,-1.839775600797576,-0.548731740898683,12.349514487422246,-1.601079195434008,-2.360611300019451,0.6118076528737687,1.84468084013297
3.532033920288086,1757904942.0304198,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0430786332399626,-12.35303689989387,1.6151014039768523,2.2916868925392495,-0.6351099536220963,-1.839775600797576,-0.548731740898683,12.349514487422246,-1.601079195434008,-2.360611300019451,0.6118076528737687,1.84468084013297
3.532468557357788,1757904942.0308545,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0430786332399626,-12.35303689989387,1.6151014039768523,2.2916868925392495,-0.6351099536220963,-1.839775600797576,-0.548731740898683,12.349514487422246,-1.601079195434008,-2.360611300019451,0.6118076528737687,1.84468084013297
3.584789276123047,1757904942.0831752,0.16209471778180154,0.392621875694273,-1.7687350095741972,0.5682023793252509,-0.1359400924246405,-0.040025376869627385,0.16209471778180154,-0.0011415016864934069,-0.03422060674480768,-0.14564834360734077,0.4782259208818063,19.0103014824984,-3.636642666469945,-0.17769807854927058,-3.5613451471326507,-12.143361173996796,3.1903273463709505,22.143238580977375,-4.405571385002059,-2.0606814034341534,-0.06582733543729574,11.989332005233841,-2.6821269663248444,-2.564191272038932,0.6314598338141727,1.8527121395312656
3.6377077102661133,1757904942.1360936,0.1613991404194001,0.3943513039852995,-1.7704800072337552,-0.09473909877319112,-0.057959036062776484,-0.012935696522171448,0.1613991404194001,-0.0018370790488948519,-0.05507303268598294,-0.0938025284492701,0.425913358066604,-0.7671720957473211,-1.0612925931786215,-0.33040732312824544,-3.1344823194478004,-12.535400297763726,2.789332325433269,1.5851394891136232,-1.713546973732889,-2.2002107657356436,-0.5142381664257234,12.434946372449868,-2.3351895058619236,-2.4465072365193414,0.5927665521981905,1.866621937601237
3.6891818046569824,1757904942.1875677,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.05507303268598294,0.0938025284492701,-0.425913358066604,0.7671720957473211,1.0612925931786215,0.33040732312824544,-2.045891326713729,-12.023400016309536,1.089703646541837,3.0360724099691727,0.4887574882287318,-1.7046029768477415,-1.4908460147389333,12.11368013228718,-1.5015947960655966,-2.337824721702053,0.5492328042015621,2.0399155393113806
3.7406063079833984,1757904942.2389922,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.01700391019694557,0.06120601767274424,-0.20508890883966024,-0.6458450434826315,-1.2516429214689246,-0.05900779932512873,-3.2807674341960458,-12.389950257018894,1.5479321261703318,1.6414989626125231,-1.8648079292704849,-1.8851442100797606,-0.294039029745654,12.447633862220012,-1.7389988264671479,-2.356268413575356,0.5898627070532326,1.8310416500900257
3.7912330627441406,1757904942.289619,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9099750789661556,-11.413526740625597,1.5483683485451725,2.2974109833346628,-0.6416658436880032,-1.9146617958925043,-0.6818352951724901,11.410004328153972,-1.5343461400023282,-2.3663353908148643,0.6183635429396755,1.9195670352278982
3.844292163848877,1757904942.342678,0.16504659360694077,0.40100270084988693,-1.798709468738497,-0.0005434471147939149,0.0015287922933005771,-0.009754191516010232,0.16504659360694077,0.0018103741386458205,-0.015252489998263539,-0.02845380965039792,0.18937872935862113,0.8178553160822347,1.5368943678265599,0.06220645493312058,-3.519606668029928,-11.991562603478583,2.183502181976013,3.2564357350289326,0.913181814891401,-1.75515948537318,-0.08564582196833545,11.963108793828185,-1.9941234526173919,-2.4385804189466977,0.6237125529351588,1.8173659403063005
3.895890235900879,1757904942.3942761,0.16323621946829495,0.3974802883782613,-1.7846872601956527,-0.06946785459499567,-0.021773508455027075,-0.004848952180616392,0.16323621946829495,0.0,-0.05427245723121092,-0.10559694603237188,0.4203659879928957,-2.06467011415319,-0.7034261438024527,0.1225332083541327,-2.8448757149282753,-12.371411659596685,2.163907097074395,0.24254308580889905,-1.3492399035353606,-1.7840914024749177,-0.8012071164415813,12.262292301092687,-1.729518900538655,-2.3761376074422906,0.6225114589845802,1.9115298501644442
